0.4987300895629767,0.008565528199127051,-0.5012699104290459,0.008565528243331122,
0.0307067846216086,0.4278918692245686,0.03070678456848749,-0.5721081310697439,
-0.5012699104370247,0.008565528199127162,0.4987300895709555,0.008565528243331025,
0.03070678462160895,-0.5721081307754288,0.03070678456848837,0.4278918689302541,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
3.311156335656437e-006,-5.512555689697795e-006,3.311156332267517e-006,-5.512555708474033e-006,
-0.0006271608771281676,0.001486544435149555,-0.0006271608760278709,0.001486544441245704,
-0.4282798210135098,-0.5598200425896718,-0.4282798210073127,-0.5598200425553356,
0.5609356548076688,-0.4193316748533118,0.5609356548183729,-0.4193316747940059,
